timestamp,open,high,low,close,volume
2024-07-17 00:00:00+00:00,5713.0,5714.25,5631.75,5649.0,1972681
2024-07-18 00:00:00+00:00,5649.0,5664.0,5570.25,5601.75,2431845
2024-07-19 00:00:00+00:00,5601.75,5607.5,5542.0,5552.75,2007187
2024-07-21 00:00:00+00:00,5564.5,5574.0,5557.25,5572.0,24848
2024-07-22 00:00:00+00:00,5572.25,5616.0,5553.5,5605.5,1599739
2024-07-23 00:00:00+00:00,5605.5,5629.75,5573.5,5575.0,1346400
2024-07-24 00:00:00+00:00,5575.0,5583.25,5462.0,5484.5,2041670
2024-07-25 00:00:00+00:00,5484.25,5533.25,5432.5,5451.5,2795607
2024-07-26 00:00:00+00:00,5451.25,5528.25,5450.5,5499.25,1873763
2024-07-28 00:00:00+00:00,5496.5,5514.75,5496.25,5512.75,16505
2024-07-29 00:00:00+00:00,5512.75,5534.5,5481.0,5488.75,1639858
2024-07-30 00:00:00+00:00,5488.5,5527.5,5433.0,5480.5,2000303
2024-07-31 00:00:00+00:00,5480.25,5590.0,5475.5,5587.5,2014544
2024-08-01 00:00:00+00:00,5587.75,5600.75,5444.75,5461.0,2673442
2024-08-02 00:00:00+00:00,5461.0,5464.5,5331.75,5358.0,3094680
2024-08-04 00:00:00+00:00,5330.0,5345.5,5313.0,5324.0,56410
2024-08-05 00:00:00+00:00,5324.0,5324.5,5120.0,5273.75,3249079
2024-08-06 00:00:00+00:00,5274.0,5342.0,5221.75,5243.5,2071475
2024-08-07 00:00:00+00:00,5243.5,5359.25,5182.0,5202.25,2154927
2024-08-08 00:00:00+00:00,5202.0,5362.75,5198.25,5357.75,1801280
2024-08-09 00:00:00+00:00,5357.5,5385.25,5319.5,5365.0,1328574
2024-08-11 00:00:00+00:00,5364.25,5375.5,5350.25,5370.5,21503
2024-08-12 00:00:00+00:00,5370.25,5396.75,5347.75,5372.5,1152116
2024-08-13 00:00:00+00:00,5372.5,5461.25,5367.5,5457.75,1196488
2024-08-14 00:00:00+00:00,5457.5,5487.75,5438.75,5474.75,1245023
2024-08-15 00:00:00+00:00,5474.5,5579.0,5471.75,5574.5,1351511
2024-08-16 00:00:00+00:00,5574.5,5586.25,5536.5,5580.25,1046930
2024-08-18 00:00:00+00:00,5584.0,5593.75,5581.0,5585.5,21418
2024-08-19 00:00:00+00:00,5585.5,5633.25,5565.25,5628.5,916688
2024-08-20 00:00:00+00:00,5628.75,5643.75,5607.75,5619.75,971032
2024-08-21 00:00:00+00:00,5619.75,5655.25,5613.5,5645.25,1011157
2024-08-22 00:00:00+00:00,5645.0,5665.25,5582.75,5604.5,1328958
2024-08-23 00:00:00+00:00,5604.75,5662.25,5602.75,5650.75,1338049
2024-08-25 00:00:00+00:00,5650.5,5659.25,5640.25,5646.5,16928
2024-08-26 00:00:00+00:00,5646.5,5669.0,5619.75,5632.0,1050101
2024-08-27 00:00:00+00:00,5632.0,5649.5,5611.5,5635.75,969951
2024-08-28 00:00:00+00:00,5635.75,5650.5,5561.25,5572.0,1321345
2024-08-29 00:00:00+00:00,5572.0,5663.75,5571.5,5615.0,1489670
2024-08-30 00:00:00+00:00,5615.0,5665.0,5594.25,5656.5,1445816
2024-09-01 00:00:00+00:00,5656.25,5660.5,5652.0,5653.0,6837
2024-09-02 00:00:00+00:00,5653.0,5669.75,5638.0,5654.25,113563
2024-09-03 00:00:00+00:00,5654.25,5666.25,5516.75,5532.75,1705864
2024-09-04 00:00:00+00:00,5532.5,5565.0,5506.75,5523.25,1682732
2024-09-05 00:00:00+00:00,5523.25,5557.25,5490.0,5510.0,1666149
2024-09-06 00:00:00+00:00,5510.0,5532.5,5394.0,5403.75,2249124
2024-09-08 00:00:00+00:00,5410.0,5420.5,5405.25,5417.75,27034
2024-09-09 00:00:00+00:00,5418.0,5493.0,5417.25,5486.75,1503643
2024-09-10 00:00:00+00:00,5486.5,5506.0,5448.25,5497.25,1450341
2024-09-11 00:00:00+00:00,5497.5,5567.5,5412.0,5556.75,2147191
2024-09-12 00:00:00+00:00,5556.75,5608.5,5540.25,5605.5,1516992
2024-09-13 00:00:00+00:00,5605.75,5641.5,5599.25,5626.75,1033964
2024-09-15 00:00:00+00:00,5622.75,5634.25,5622.5,5633.0,9902
2024-09-16 00:00:00+00:00,5694.5,5702.75,5669.5,5696.25,646179
2024-09-17 00:00:00+00:00,5696.25,5737.0,5677.75,5705.5,1115425
2024-09-18 00:00:00+00:00,5705.75,5755.75,5675.25,5718.25,1456512
2024-09-19 00:00:00+00:00,5718.0,5797.5,5698.0,5770.25,1492597
2024-09-20 00:00:00+00:00,5770.0,5775.0,5733.5,5758.25,1420838
2024-09-22 00:00:00+00:00,5762.0,5767.75,5755.5,5767.25,10034
2024-09-23 00:00:00+00:00,5767.25,5784.5,5745.25,5772.75,1009644
2024-09-24 00:00:00+00:00,5772.75,5794.5,5754.75,5792.0,1112688
2024-09-25 00:00:00+00:00,5792.0,5798.75,5768.0,5789.0,975822
2024-09-26 00:00:00+00:00,5789.0,5830.0,5778.25,5805.0,1277266
2024-09-27 00:00:00+00:00,5805.25,5821.5,5782.0,5785.75,1170984
2024-09-29 00:00:00+00:00,5784.0,5801.75,5779.0,5800.0,17241
2024-09-30 00:00:00+00:00,5800.0,5820.25,5756.25,5808.25,1347861
2024-10-01 00:00:00+00:00,5808.5,5822.5,5733.0,5750.75,1862014
2024-10-02 00:00:00+00:00,5751.0,5773.25,5724.0,5769.25,1179155
2024-10-03 00:00:00+00:00,5769.5,5770.0,5725.75,5749.25,1364729
2024-10-04 00:00:00+00:00,5749.0,5804.75,5742.0,5795.5,1365949
2024-10-06 00:00:00+00:00,5802.0,5808.0,5799.5,5802.0,17423
2024-10-07 00:00:00+00:00,5802.0,5805.75,5725.25,5744.25,1154843
2024-10-08 00:00:00+00:00,5744.5,5806.75,5736.25,5795.5,1058365
2024-10-09 00:00:00+00:00,5795.75,5846.5,5780.75,5838.75,1056733
2024-10-10 00:00:00+00:00,5839.0,5844.0,5811.5,5835.5,1057363
2024-10-11 00:00:00+00:00,5835.25,5868.25,5816.0,5853.25,948927
2024-10-13 00:00:00+00:00,5854.5,5860.25,5852.0,5855.5,11073
2024-10-14 00:00:00+00:00,5855.5,5918.5,5850.0,5912.75,839280
2024-10-15 00:00:00+00:00,5913.0,5915.5,5850.0,5863.0,1276720
2024-10-16 00:00:00+00:00,5863.25,5892.75,5853.25,5879.0,884344
2024-10-17 00:00:00+00:00,5878.75,5927.25,5871.25,5891.75,1163479
2024-10-18 00:00:00+00:00,5891.5,5915.5,5876.25,5907.5,873901
2024-10-20 00:00:00+00:00,5911.5,5915.5,5910.75,5913.5,6718
2024-10-21 00:00:00+00:00,5913.75,5914.75,5865.0,5895.75,1018799
2024-10-22 00:00:00+00:00,5895.75,5904.25,5861.25,5890.0,997520
2024-10-23 00:00:00+00:00,5890.25,5893.75,5801.0,5842.75,1404130
2024-10-24 00:00:00+00:00,5842.75,5870.0,5822.5,5850.5,1116780
2024-10-25 00:00:00+00:00,5850.75,5900.75,5835.0,5841.5,1287207
2024-10-27 00:00:00+00:00,5857.0,5875.0,5857.0,5870.5,22357
2024-10-28 00:00:00+00:00,5870.75,5884.5,5858.5,5861.25,971225
2024-10-29 00:00:00+00:00,5861.5,5887.5,5837.5,5884.25,1138550
2024-10-30 00:00:00+00:00,5884.5,5893.0,5831.5,5831.75,1303889
2024-10-31 00:00:00+00:00,5831.75,5838.25,5733.25,5742.5,1850659
2024-11-01 00:00:00+00:00,5742.75,5803.75,5732.5,5759.25,1498675
2024-11-03 00:00:00+00:00,5741.75,5755.75,5740.0,5749.75,21652
2024-11-04 00:00:00+00:00,5750.0,5776.5,5724.25,5743.0,1259387
2024-11-05 00:00:00+00:00,5742.75,5824.5,5735.0,5816.0,1143241
2024-11-06 00:00:00+00:00,5815.75,5967.0,5815.25,5956.75,1898420
2024-11-07 00:00:00+00:00,5957.0,6013.0,5951.0,6007.25,1207020
2024-11-08 00:00:00+00:00,6007.25,6040.5,5990.25,6023.5,1053101
2024-11-10 00:00:00+00:00,6030.0,6038.5,6029.5,6037.5,12982
2024-11-11 00:00:00+00:00,6037.5,6053.25,6013.5,6027.75,1004672
2024-11-12 00:00:00+00:00,6028.0,6036.5,5986.75,6008.0,1328206
2024-11-13 00:00:00+00:00,6008.25,6035.25,5991.75,6020.25,1357569
2024-11-14 00:00:00+00:00,6020.25,6025.25,5964.25,5967.25,1473770
2024-11-15 00:00:00+00:00,5967.0,5968.0,5876.75,5900.0,1829888
2024-11-17 00:00:00+00:00,5899.75,5904.5,5891.75,5904.25,16538
2024-11-18 00:00:00+00:00,5904.5,5933.0,5886.5,5916.75,1247951
2024-11-19 00:00:00+00:00,5916.75,5947.5,5855.0,5945.0,1535728
2024-11-20 00:00:00+00:00,5945.25,5957.75,5880.0,5940.0,1512747
2024-11-21 00:00:00+00:00,5940.25,5985.0,5905.25,5964.25,1775861
2024-11-22 00:00:00+00:00,5964.25,5993.5,5940.75,5991.0,1452776
2024-11-24 00:00:00+00:00,6006.0,6011.0,6005.5,6008.75,15765
2024-11-25 00:00:00+00:00,6009.0,6040.0,5982.5,5994.0,1538485
2024-11-26 00:00:00+00:00,5994.25,6044.0,5976.25,6040.5,1240326
2024-11-27 00:00:00+00:00,6040.5,6047.0,6000.25,6020.0,1080953
2024-11-28 00:00:00+00:00,6020.0,6032.5,6019.75,6029.75,99203
2024-11-29 00:00:00+00:00,6030.0,6060.0,6018.0,6051.5,681412
2024-12-01 00:00:00+00:00,6051.5,6054.5,6044.0,6045.5,11860
2024-12-02 00:00:00+00:00,6045.75,6068.5,6036.0,6063.5,923326
2024-12-03 00:00:00+00:00,6063.5,6070.75,6047.5,6069.25,921814
2024-12-04 00:00:00+00:00,6069.25,6102.25,6065.0,6094.0,1042536
2024-12-05 00:00:00+00:00,6094.0,6107.25,6079.5,6084.25,1036748
2024-12-06 00:00:00+00:00,6084.5,6111.0,6076.0,6096.75,1063427
2024-12-08 00:00:00+00:00,6096.25,6103.0,6095.25,6101.5,7827
2024-12-09 00:00:00+00:00,6101.25,6105.75,6060.0,6062.0,1257409
2024-12-10 00:00:00+00:00,6061.75,6075.25,6039.75,6051.25,1241216
2024-12-11 00:00:00+00:00,6051.25,6102.5,6045.5,6086.75,1164358
2024-12-12 00:00:00+00:00,6086.5,6087.75,6055.5,6065.25,1327499
2024-12-13 00:00:00+00:00,6065.5,6085.25,6041.25,6051.25,1150065
2024-12-15 00:00:00+00:00,6055.5,6058.75,6051.5,6056.75,4946
2024-12-16 00:00:00+00:00,6127.5,6163.75,6126.5,6146.25,756176
2024-12-17 00:00:00+00:00,6146.5,6152.75,6113.5,6123.5,1151563
2024-12-18 00:00:00+00:00,6123.75,6148.0,5906.5,5941.0,2175436
2024-12-19 00:00:00+00:00,5941.25,6005.25,5931.25,5934.25,2072372
2024-12-20 00:00:00+00:00,5934.5,6050.75,5866.0,5996.5,2099673
2024-12-22 00:00:00+00:00,6001.75,6026.0,6001.75,6021.0,15787
2024-12-23 00:00:00+00:00,6021.25,6043.0,5965.0,6036.0,1292807
2024-12-24 00:00:00+00:00,6036.25,6099.5,6030.0,6099.0,574730
2024-12-25 00:00:00+00:00,6099.25,6102.5,6095.75,6097.75,6526
2024-12-26 00:00:00+00:00,6097.5,6107.5,6063.25,6095.0,837058
2024-12-27 00:00:00+00:00,6095.25,6095.25,5982.75,6029.25,1537421
2024-12-29 00:00:00+00:00,6028.75,6036.25,6017.5,6024.75,10837
2024-12-30 00:00:00+00:00,6024.75,6027.25,5918.25,5953.25,1491580
2024-12-31 00:00:00+00:00,5953.5,5983.25,5917.25,5938.25,1257692
2025-01-01 00:00:00+00:00,5949.25,5955.5,5933.5,5939.25,15385
2025-01-02 00:00:00+00:00,5939.25,5995.25,5874.75,5914.75,1714061
2025-01-03 00:00:00+00:00,5914.5,5996.75,5913.25,5985.25,1137383
2025-01-05 00:00:00+00:00,5994.5,5996.0,5986.0,5990.75,8159
2025-01-06 00:00:00+00:00,5991.0,6068.25,5980.75,6025.75,1457592
2025-01-07 00:00:00+00:00,6025.5,6045.5,5935.0,5958.25,1687118
2025-01-08 00:00:00+00:00,5958.0,5975.0,5917.0,5949.25,1697190
2025-01-09 00:00:00+00:00,5949.5,5957.0,5926.25,5930.5,122770
2025-01-10 00:00:00+00:00,5930.75,5959.25,5845.25,5861.5,1991390
2025-01-12 00:00:00+00:00,5864.5,5867.5,5848.0,5860.0,18210
2025-01-13 00:00:00+00:00,5859.75,5901.25,5809.0,5892.5,1696271
2025-01-14 00:00:00+00:00,5892.25,5918.5,5842.5,5886.5,1770022
2025-01-15 00:00:00+00:00,5886.5,6001.25,5879.5,5994.25,1556673
2025-01-16 00:00:00+00:00,5994.25,6017.5,5961.75,5974.5,1509025
2025-01-17 00:00:00+00:00,5974.25,6051.5,5972.0,6032.5,1318686
2025-01-19 00:00:00+00:00,6032.25,6038.5,6020.0,6023.5,10125
2025-01-20 00:00:00+00:00,6023.5,6078.25,6018.0,6068.0,275904
2025-01-21 00:00:00+00:00,6068.25,6099.25,5994.5,6096.5,1374556
2025-01-22 00:00:00+00:00,6096.5,6135.75,6095.25,6116.0,1152516
2025-01-23 00:00:00+00:00,6116.25,6154.0,6101.5,6148.0,1062086
2025-01-24 00:00:00+00:00,6148.0,6162.25,6122.0,6132.0,1180705
2025-01-26 00:00:00+00:00,6102.25,6105.25,6099.0,6103.25,30882
2025-01-27 00:00:00+00:00,6103.25,6104.0,5948.0,6052.5,2283205
2025-01-28 00:00:00+00:00,6052.5,6105.5,6023.5,6087.75,1503399
2025-01-29 00:00:00+00:00,6087.75,6111.5,6042.25,6068.75,1508717
2025-01-30 00:00:00+00:00,6068.75,6116.25,6056.5,6109.25,1537576
2025-01-31 00:00:00+00:00,6109.25,6147.75,6057.75,6065.5,1753527
2025-02-02 00:00:00+00:00,5982.25,5982.5,5942.0,5968.0,89581
2025-02-03 00:00:00+00:00,5967.75,6069.0,5935.5,6057.0,2161300
2025-02-04 00:00:00+00:00,6056.75,6068.75,5987.0,6042.25,1270321
2025-02-05 00:00:00+00:00,6042.5,6092.0,6020.25,6090.0,1141686
2025-02-06 00:00:00+00:00,6090.0,6108.5,6070.0,6100.25,1113634
2025-02-07 00:00:00+00:00,6100.25,6123.25,6041.25,6050.0,1606224
2025-02-09 00:00:00+00:00,6016.0,6061.25,6014.0,6059.5,29048
2025-02-10 00:00:00+00:00,6059.5,6096.0,6057.25,6077.0,943862
2025-02-11 00:00:00+00:00,6077.0,6098.75,6057.75,6092.75,981306
2025-02-12 00:00:00+00:00,6092.5,6098.0,6020.75,6084.0,1482958
2025-02-13 00:00:00+00:00,6084.0,6138.0,6053.5,6133.75,1445892
2025-02-14 00:00:00+00:00,6134.0,6146.75,6121.25,6134.0,956312
2025-02-16 00:00:00+00:00,6138.25,6139.5,6131.0,6134.75,6826
2025-02-17 00:00:00+00:00,6134.5,6147.25,6133.0,6141.5,97570
2025-02-18 00:00:00+00:00,6141.25,6157.75,6118.25,6149.5,1048416
2025-02-19 00:00:00+00:00,6149.5,6166.5,6129.25,6155.25,1026652
2025-02-20 00:00:00+00:00,6155.0,6157.5,6102.75,6137.5,1337524
2025-02-21 00:00:00+00:00,6137.25,6142.5,6024.5,6029.75,1821723
2025-02-23 00:00:00+00:00,6040.75,6052.5,6034.0,6050.25,24236
2025-02-24 00:00:00+00:00,6050.5,6067.5,5994.5,5999.0,1725281
2025-02-25 00:00:00+00:00,5999.25,6016.0,5924.0,5985.5,2141454
2025-02-26 00:00:00+00:00,5985.5,6023.75,5945.5,5978.5,1862312
2025-02-27 00:00:00+00:00,5978.25,6014.5,5873.0,5887.5,2497425
2025-02-28 00:00:00+00:00,5887.5,5971.0,5848.0,5958.0,2651577
2025-03-02 00:00:00+00:00,5967.5,5984.5,5964.25,5974.25,24096
2025-03-03 00:00:00+00:00,5974.5,6000.5,5821.75,5870.25,2516679
2025-03-04 00:00:00+00:00,5870.25,5884.0,5744.0,5834.0,3233493
2025-03-05 00:00:00+00:00,5834.25,5869.5,5750.75,5845.25,2208818
2025-03-06 00:00:00+00:00,5845.0,5850.0,5720.0,5764.75,2473309
2025-03-07 00:00:00+00:00,5765.0,5791.0,5673.0,5771.75,2223173
2025-03-09 00:00:00+00:00,5753.0,5756.25,5710.5,5733.25,53719
2025-03-10 00:00:00+00:00,5733.5,5757.75,5571.5,5602.0,2437157
2025-03-11 00:00:00+00:00,5602.25,5651.75,5534.0,5593.5,2461297
2025-03-12 00:00:00+00:00,5593.5,5675.0,5550.25,5620.5,1848451
2025-03-13 00:00:00+00:00,5620.5,5623.0,5509.25,5552.75,1886230
2025-03-14 00:00:00+00:00,5553.0,5648.75,5547.5,5628.75,1527708
2025-03-16 00:00:00+00:00,5626.75,5632.0,5602.5,5608.5,30078
2025-03-17 00:00:00+00:00,5660.5,5759.75,5651.5,5731.5,811514
2025-03-18 00:00:00+00:00,5731.75,5735.5,5650.75,5672.5,1184815
2025-03-19 00:00:00+00:00,5672.5,5770.5,5657.5,5747.75,1331926
2025-03-20 00:00:00+00:00,5747.5,5765.25,5682.5,5714.75,1503542
2025-03-21 00:00:00+00:00,5714.25,5723.75,5651.25,5720.0,1454908
2025-03-23 00:00:00+00:00,5740.0,5754.5,5739.0,5752.5,34273
2025-03-24 00:00:00+00:00,5752.5,5825.5,5750.75,5811.5,1313485
2025-03-25 00:00:00+00:00,5811.75,5837.25,5802.25,5832.75,1015486
2025-03-26 00:00:00+00:00,5832.5,5836.5,5730.0,5747.25,1436530
2025-03-27 00:00:00+00:00,5747.25,5779.75,5720.0,5736.0,1488615
2025-03-28 00:00:00+00:00,5736.0,5747.75,5602.25,5602.5,1814650
2025-03-30 00:00:00+00:00,5590.0,5600.0,5580.25,5593.0,44957
2025-03-31 00:00:00+00:00,5592.75,5672.75,5533.75,5635.75,2080504
2025-04-01 00:00:00+00:00,5635.5,5695.75,5600.25,5682.75,1802655
2025-04-02 00:00:00+00:00,5682.75,5773.25,5481.0,5512.0,2071140
2025-04-03 00:00:00+00:00,5512.25,5564.75,5407.5,5422.25,2271412
2025-04-04 00:00:00+00:00,5422.5,5435.0,5074.0,5096.75,3416811
2025-04-06 00:00:00+00:00,5007.0,5007.0,4832.0,4913.75,166223
2025-04-07 00:00:00+00:00,4914.25,5286.5,4842.5,5148.25,3367201
2025-04-08 00:00:00+00:00,5148.0,5305.25,4927.25,4956.75,2347788
2025-04-09 00:00:00+00:00,4956.5,5528.75,4871.75,5514.75,2846541
2025-04-10 00:00:00+00:00,5514.25,5518.0,5146.75,5274.5,2380002
2025-04-11 00:00:00+00:00,5274.25,5418.25,5206.0,5395.75,1640161
2025-04-13 00:00:00+00:00,5452.5,5474.75,5410.0,5429.75,41164
2025-04-14 00:00:00+00:00,5430.0,5497.75,5391.0,5421.5,1215822
2025-04-15 00:00:00+00:00,5421.25,5485.0,5375.0,5386.25,1117691
2025-04-16 00:00:00+00:00,5386.25,5425.0,5251.0,5307.75,1481978
2025-04-17 00:00:00+00:00,5307.75,5371.25,5285.5,5326.5,1275548
2025-04-20 00:00:00+00:00,5283.75,5306.75,5279.0,5293.0,18404
2025-04-21 00:00:00+00:00,5292.75,5303.25,5127.25,5205.25,1137301
2025-04-22 00:00:00+00:00,5205.5,5424.0,5198.0,5412.5,1553356
2025-04-23 00:00:00+00:00,5412.75,5499.75,5378.0,5412.0,1696676
2025-04-24 00:00:00+00:00,5411.75,5541.5,5355.25,5528.25,1346417
2025-04-25 00:00:00+00:00,5528.25,5562.25,5480.25,5552.5,1250235
2025-04-27 00:00:00+00:00,5544.0,5547.5,5527.0,5530.75,15099
2025-04-28 00:00:00+00:00,5531.0,5578.75,5492.0,5555.25,1128575
2025-04-29 00:00:00+00:00,5555.0,5597.25,5521.5,5571.5,1164602
2025-04-30 00:00:00+00:00,5571.5,5639.25,5455.5,5634.25,1732258
2025-05-01 00:00:00+00:00,5634.5,5682.5,5601.0,5611.75,1290358
2025-05-02 00:00:00+00:00,5611.75,5724.75,5605.5,5710.5,1301859
2025-05-04 00:00:00+00:00,5705.0,5705.25,5671.0,5678.0,18489
2025-05-05 00:00:00+00:00,5678.25,5706.25,5655.25,5666.5,941889
2025-05-06 00:00:00+00:00,5666.5,5689.75,5605.0,5671.75,1289441
2025-05-07 00:00:00+00:00,5671.5,5681.5,5596.0,5645.75,1286509
2025-05-08 00:00:00+00:00,5646.0,5741.0,5641.25,5679.5,1354857
2025-05-09 00:00:00+00:00,5679.0,5715.25,5662.5,5684.0,972791
2025-05-11 00:00:00+00:00,5761.0,5768.5,5734.25,5745.75,39919
2025-05-12 00:00:00+00:00,5745.5,5876.25,5743.5,5856.75,1643390
2025-05-13 00:00:00+00:00,5856.75,5927.0,5835.75,5907.75,1261275
2025-05-14 00:00:00+00:00,5907.5,5925.0,5890.0,5896.75,1142944
2025-05-15 00:00:00+00:00,5896.5,5944.5,5867.0,5936.0,1219819
2025-05-16 00:00:00+00:00,5936.0,5977.5,5923.0,5948.5,1065834
2025-05-18 00:00:00+00:00,5930.25,5948.0,5920.0,5940.5,23889
2025-05-19 00:00:00+00:00,5940.75,5993.5,5892.75,5987.25,1179552
2025-05-20 00:00:00+00:00,5987.0,5991.0,5926.75,5955.0,1058501
2025-05-21 00:00:00+00:00,5955.0,5958.25,5847.75,5860.5,1468313
2025-05-22 00:00:00+00:00,5860.75,5895.0,5828.75,5859.5,1353317
2025-05-23 00:00:00+00:00,5859.75,5871.5,5756.5,5814.75,1448161
2025-05-25 00:00:00+00:00,5820.0,5876.75,5813.0,5865.5,29737
2025-05-26 00:00:00+00:00,5865.5,5895.0,5861.5,5879.0,120008
2025-05-27 00:00:00+00:00,5879.0,5941.75,5862.5,5937.5,1085637
2025-05-28 00:00:00+00:00,5937.25,5997.5,5890.0,5991.75,1185350
2025-05-29 00:00:00+00:00,5992.0,6008.0,5884.0,5904.5,1314153
2025-05-30 00:00:00+00:00,5904.5,5932.75,5853.25,5913.75,1534039
2025-06-01 00:00:00+00:00,5898.75,5909.25,5893.25,5898.75,15850
2025-06-02 00:00:00+00:00,5899.0,5955.5,5867.5,5935.0,1149242
2025-06-03 00:00:00+00:00,5935.25,5991.25,5909.25,5983.5,1101779
2025-06-04 00:00:00+00:00,5983.5,5999.0,5972.25,5974.0,1047402
2025-06-05 00:00:00+00:00,5974.25,6016.5,5928.75,5947.0,1518432
2025-06-06 00:00:00+00:00,5946.75,6025.0,5946.75,6010.0,1197561
2025-06-08 00:00:00+00:00,6010.0,6015.75,5995.0,6003.0,14568
2025-06-09 00:00:00+00:00,6003.25,6027.75,5992.25,6013.5,821394
2025-06-10 00:00:00+00:00,6013.5,6052.25,5991.25,6041.5,1013167
2025-06-11 00:00:00+00:00,6041.5,6074.75,6006.25,6018.5,1467356
2025-06-12 00:00:00+00:00,6018.75,6051.25,5987.75,6014.5,1143708
2025-06-13 00:00:00+00:00,6014.5,6029.75,5927.5,5978.25,1499392
2025-06-15 00:00:00+00:00,5949.0,5990.5,5944.0,5988.25,24087
2025-06-16 00:00:00+00:00,6039.75,6109.0,6034.75,6052.75,774663
2025-06-17 00:00:00+00:00,6052.75,6081.25,6017.75,6024.5,1148957
2025-06-18 00:00:00+00:00,6024.75,6073.75,6024.5,6033.75,1103450
2025-06-19 00:00:00+00:00,6033.75,6034.75,5969.5,6017.25,242096
2025-06-20 00:00:00+00:00,6017.0,6071.0,6003.25,6025.0,1279546
2025-06-22 00:00:00+00:00,5964.0,6007.75,5959.0,5999.25,42569
2025-06-23 00:00:00+00:00,5999.25,6113.0,5989.0,6108.5,1292867
2025-06-24 00:00:00+00:00,6109.0,6155.25,6099.25,6146.0,973972
2025-06-25 00:00:00+00:00,6146.25,6160.25,6130.75,6146.5,858516
2025-06-26 00:00:00+00:00,6146.75,6205.25,6144.5,6196.5,965443
2025-06-27 00:00:00+00:00,6196.75,6239.0,6183.25,6220.75,1254063
2025-06-29 00:00:00+00:00,6223.25,6245.0,6223.25,6238.0,24661
2025-06-30 00:00:00+00:00,6238.0,6265.5,6224.25,6250.0,1238704
2025-07-01 00:00:00+00:00,6250.25,6261.5,6227.25,6252.0,1261367
2025-07-02 00:00:00+00:00,6252.0,6279.5,6235.5,6277.5,982852
2025-07-03 00:00:00+00:00,6277.5,6333.25,6270.5,6315.25,682175
2025-07-04 00:00:00+00:00,6315.25,6318.5,6276.5,6283.5,113116
2025-07-06 00:00:00+00:00,6307.75,6313.0,6295.5,6301.25,18116
2025-07-07 00:00:00+00:00,6301.25,6315.0,6246.25,6268.25,1189729
2025-07-08 00:00:00+00:00,6268.25,6289.0,6262.5,6270.5,1023168
2025-07-09 00:00:00+00:00,6270.25,6315.25,6260.0,6303.5,1093868
2025-07-10 00:00:00+00:00,6303.25,6335.5,6287.5,6329.75,888248
2025-07-11 00:00:00+00:00,6329.75,6329.75,6276.75,6294.0,1040059
2025-07-13 00:00:00+00:00,6274.0,6280.5,6263.0,6275.5,27334
2025-07-14 00:00:00+00:00,6275.5,6315.0,6259.75,6304.0,859239
2025-07-15 00:00:00+00:00,6304.0,6343.0,6264.25,6272.5,1237724
2025-07-16 00:00:00+00:00,6272.5,6308.75,6241.0,6293.0,1405088
2025-07-17 00:00:00+00:00,6293.25,6350.75,6288.25,6349.25,981689
2025-07-18 00:00:00+00:00,6349.25,6357.0,6323.25,6335.25,967630
2025-07-20 00:00:00+00:00,6335.75,6343.0,6329.75,6342.75,10819
2025-07-21 00:00:00+00:00,6342.75,6374.0,6338.75,6348.25,888003
2025-07-22 00:00:00+00:00,6348.0,6364.25,6318.75,6362.0,1105579
2025-07-23 00:00:00+00:00,6362.0,6407.25,6349.0,6404.0,1139688
2025-07-24 00:00:00+00:00,6403.75,6418.25,6391.5,6411.25,1020315
2025-07-25 00:00:00+00:00,6411.25,6431.0,6401.0,6428.25,764701
2025-07-27 00:00:00+00:00,6450.0,6455.0,6442.75,6447.75,20954
2025-07-28 00:00:00+00:00,6447.75,6457.75,6408.75,6428.25,899970
2025-07-29 00:00:00+00:00,6428.25,6442.5,6396.25,6407.75,1076047
2025-07-30 00:00:00+00:00,6407.75,6446.75,6366.75,6442.5,1247133
2025-07-31 00:00:00+00:00,6442.25,6468.5,6350.25,6362.75,1756804
2025-08-01 00:00:00+00:00,6362.5,6372.5,6239.5,6263.25,2175971
2025-08-03 00:00:00+00:00,6257.0,6272.5,6251.25,6271.25,25368
2025-08-04 00:00:00+00:00,6271.25,6371.75,6269.75,6364.0,1211388
2025-08-05 00:00:00+00:00,6364.0,6377.5,6313.25,6316.75,1361712
2025-08-06 00:00:00+00:00,6316.5,6387.5,6316.0,6380.5,1171380
2025-08-07 00:00:00+00:00,6380.25,6426.75,6334.5,6377.0,1383685
2025-08-08 00:00:00+00:00,6376.75,6425.75,6369.25,6425.25,1122527
2025-08-10 00:00:00+00:00,6422.75,6425.5,6413.0,6414.75,14281
2025-08-11 00:00:00+00:00,6414.75,6431.5,6387.5,6398.75,1026841
2025-08-12 00:00:00+00:00,6398.75,6474.75,6391.25,6471.25,1224636
2025-08-13 00:00:00+00:00,6471.25,6502.5,6461.0,6487.25,1051543
2025-08-14 00:00:00+00:00,6487.5,6496.0,6453.25,6490.5,1141131
2025-08-15 00:00:00+00:00,6490.75,6508.75,6461.5,6467.25,1045118
2025-08-17 00:00:00+00:00,6467.0,6482.75,6466.25,6480.5,10255
2025-08-18 00:00:00+00:00,6480.5,6484.25,6456.0,6471.5,824775
2025-08-19 00:00:00+00:00,6471.5,6476.25,6419.25,6427.25,1172619
2025-08-20 00:00:00+00:00,6427.5,6430.75,6362.75,6411.25,1523721
2025-08-21 00:00:00+00:00,6411.0,6419.0,6370.25,6398.25,1154765
