timestamp,open,high,low,close,volume
2024-09-02 12:00:00+00:00,19604.0,19670.25,19587.5,19652.75,32979
2024-09-02 16:00:00+00:00,19652.75,19659.75,19628.75,19647.0,3884
2024-09-02 20:00:00+00:00,19646.5,19683.0,19544.75,19580.0,10655
2024-09-03 00:00:00+00:00,19580.75,19608.5,19514.0,19561.25,15418
2024-09-03 04:00:00+00:00,19561.75,19644.75,19519.0,19614.25,17834
2024-09-03 08:00:00+00:00,19614.0,19631.75,19445.5,19495.0,44073
2024-09-03 12:00:00+00:00,19496.0,19522.25,19143.0,19148.25,271414
2024-09-03 16:00:00+00:00,19148.25,19205.0,18911.0,19012.25,231539
2024-09-03 20:00:00+00:00,19012.0,19037.75,18933.75,18957.5,36753
2024-09-04 00:00:00+00:00,18958.0,18983.0,18825.75,18881.5,33882
2024-09-04 04:00:00+00:00,18881.75,18917.5,18830.25,18900.75,32245
2024-09-04 08:00:00+00:00,18899.75,18942.75,18844.25,18873.0,31349
2024-09-04 12:00:00+00:00,18873.5,19114.75,18838.25,19008.75,261422
2024-09-04 16:00:00+00:00,19008.5,19087.75,18907.75,18957.0,188729
2024-09-04 20:00:00+00:00,18956.75,18985.0,18891.5,18930.25,24947
2024-09-05 00:00:00+00:00,18930.75,19006.0,18895.75,18905.5,18940
2024-09-05 04:00:00+00:00,18905.0,19002.0,18884.0,18997.75,24197
2024-09-05 08:00:00+00:00,18996.75,18998.5,18897.75,18916.75,27013
2024-09-05 12:00:00+00:00,18915.75,19150.5,18827.25,18860.75,290016
2024-09-05 16:00:00+00:00,18861.25,19040.25,18857.0,18975.5,188385
2024-09-05 20:00:00+00:00,18975.5,19032.5,18891.75,18912.25,25914
2024-09-06 00:00:00+00:00,18910.25,18915.5,18791.0,18870.5,23376
2024-09-06 04:00:00+00:00,18871.0,18898.25,18707.75,18779.0,26391
2024-09-06 08:00:00+00:00,18778.5,18792.25,18703.0,18782.75,30988
2024-09-06 12:00:00+00:00,18783.25,18972.25,18445.75,18462.0,373863
2024-09-06 16:00:00+00:00,18461.5,18545.75,18430.25,18458.25,226298
2024-09-06 20:00:00+00:00,18458.5,18460.5,18339.75,18377.5,24949
2024-09-08 20:00:00+00:00,18400.0,18461.75,18386.0,18444.5,13206
2024-09-09 00:00:00+00:00,18448.0,18542.0,18442.5,18539.0,20946
2024-09-09 04:00:00+00:00,18538.25,18621.5,18535.5,18620.25,23498
2024-09-09 08:00:00+00:00,18619.5,18645.75,18582.0,18596.5,30969
2024-09-09 12:00:00+00:00,18596.5,18720.75,18497.25,18644.0,223569
2024-09-09 16:00:00+00:00,18644.25,18730.0,18566.75,18688.5,197797
2024-09-09 20:00:00+00:00,18688.5,18741.0,18678.75,18713.75,21533
2024-09-10 00:00:00+00:00,18711.75,18716.5,18636.25,18652.75,19728
2024-09-10 04:00:00+00:00,18652.5,18682.5,18604.25,18680.25,16785
2024-09-10 08:00:00+00:00,18680.0,18706.0,18582.25,18697.25,34141
2024-09-10 12:00:00+00:00,18697.5,18821.75,18622.0,18623.75,245063
2024-09-10 16:00:00+00:00,18623.75,18878.5,18589.75,18855.5,191894
2024-09-10 20:00:00+00:00,18854.75,18865.5,18820.75,18836.75,19285
2024-09-11 00:00:00+00:00,18837.5,18844.25,18733.75,18751.5,23727
2024-09-11 04:00:00+00:00,18750.0,18825.5,18705.0,18822.0,23195
2024-09-11 08:00:00+00:00,18821.0,18840.5,18764.75,18834.75,21871
2024-09-11 12:00:00+00:00,18834.75,18927.5,18547.0,18789.75,328638
2024-09-11 16:00:00+00:00,18789.0,19293.5,18784.0,19254.5,286936
2024-09-11 20:00:00+00:00,19254.5,19268.5,19226.25,19244.0,25049
2024-09-12 00:00:00+00:00,19244.5,19310.5,19234.0,19308.25,20405
2024-09-12 04:00:00+00:00,19308.0,19342.75,19271.5,19282.0,24914
2024-09-12 08:00:00+00:00,19281.75,19332.25,19259.75,19299.5,23761
2024-09-12 12:00:00+00:00,19298.75,19388.75,19185.0,19265.75,278562
2024-09-12 16:00:00+00:00,19265.25,19483.5,19258.0,19451.5,193978
2024-09-12 20:00:00+00:00,19451.75,19470.5,19401.0,19453.75,21807
2024-09-13 00:00:00+00:00,19454.25,19473.75,19420.25,19450.0,10948
2024-09-13 04:00:00+00:00,19451.5,19488.5,19430.25,19435.25,14647
2024-09-13 08:00:00+00:00,19435.75,19478.5,19425.0,19453.5,17170
2024-09-13 12:00:00+00:00,19452.5,19544.0,19398.25,19535.5,194731
2024-09-13 16:00:00+00:00,19535.0,19577.25,19478.0,19527.25,163535
2024-09-13 20:00:00+00:00,19527.5,19529.0,19501.25,19503.5,11328
2024-09-15 20:00:00+00:00,19498.0,19546.5,19479.0,19539.0,6473
2024-09-16 00:00:00+00:00,19540.0,19544.25,19496.25,19531.0,7306
2024-09-16 04:00:00+00:00,19767.5,19769.5,19719.25,19756.75,7624
2024-09-16 08:00:00+00:00,19757.25,19781.5,19680.25,19691.5,14729
2024-09-16 12:00:00+00:00,19692.0,19697.5,19529.0,19599.25,134055
2024-09-16 16:00:00+00:00,19599.75,19684.5,19544.0,19670.5,92715
2024-09-16 20:00:00+00:00,19670.25,19695.5,19649.25,19672.75,13164
2024-09-17 00:00:00+00:00,19673.25,19682.5,19633.0,19647.0,8023
2024-09-17 04:00:00+00:00,19647.25,19745.75,19642.25,19734.25,12999
2024-09-17 08:00:00+00:00,19734.0,19802.25,19728.25,19793.0,20638
2024-09-17 12:00:00+00:00,19793.0,19850.25,19709.0,19774.75,182912
2024-09-17 16:00:00+00:00,19774.75,19785.0,19574.5,19682.5,170621
2024-09-17 20:00:00+00:00,19682.25,19708.5,19672.25,19706.25,14312
2024-09-18 00:00:00+00:00,19705.75,19715.5,19684.25,19687.0,7601
2024-09-18 04:00:00+00:00,19687.0,19726.75,19670.0,19695.75,16023
2024-09-18 08:00:00+00:00,19695.25,19729.25,19657.25,19702.25,19566
2024-09-18 12:00:00+00:00,19702.5,19736.5,19586.25,19597.0,139440
2024-09-18 16:00:00+00:00,19597.0,19900.0,19558.0,19583.75,305370
2024-09-18 20:00:00+00:00,19584.0,19779.0,19567.0,19763.0,27418
2024-09-19 00:00:00+00:00,19764.0,19868.75,19678.0,19864.75,36744
2024-09-19 04:00:00+00:00,19865.25,19942.75,19842.75,19942.5,28448
2024-09-19 08:00:00+00:00,19942.75,20018.5,19900.0,20009.75,38679
2024-09-19 12:00:00+00:00,20009.5,20158.5,19964.0,20098.0,239197
2024-09-19 16:00:00+00:00,20098.25,20203.0,20064.0,20081.5,193170
2024-09-19 20:00:00+00:00,20081.75,20092.75,20032.0,20048.75,23060
2024-09-20 00:00:00+00:00,20047.5,20070.5,20020.75,20051.25,12897
2024-09-20 04:00:00+00:00,20051.5,20069.75,20023.75,20058.5,15288
2024-09-20 08:00:00+00:00,20059.0,20063.75,19981.0,20018.0,26352
2024-09-20 12:00:00+00:00,20018.5,20082.5,19860.0,19973.75,227512
2024-09-20 16:00:00+00:00,19974.25,20084.0,19934.25,20032.75,165046
2024-09-20 20:00:00+00:00,20033.0,20037.25,19995.5,20015.5,14849
2024-09-22 20:00:00+00:00,20040.0,20066.5,19996.25,20062.25,6975
2024-09-23 00:00:00+00:00,20063.0,20164.0,20055.25,20145.5,19407
2024-09-23 04:00:00+00:00,20145.5,20157.75,19955.25,20060.25,23246
2024-09-23 08:00:00+00:00,20061.0,20090.5,20016.25,20078.75,25541
2024-09-23 12:00:00+00:00,20078.5,20126.75,20031.25,20105.25,177493
2024-09-23 16:00:00+00:00,20105.25,20108.0,20018.75,20076.5,129627
2024-09-23 20:00:00+00:00,20076.25,20085.75,20043.0,20069.0,12928
2024-09-24 00:00:00+00:00,20068.25,20095.75,20022.5,20050.25,13850
2024-09-24 04:00:00+00:00,20050.25,20153.75,20045.0,20152.5,17618
2024-09-24 08:00:00+00:00,20151.75,20179.25,20050.75,20105.75,35881
2024-09-24 12:00:00+00:00,20106.0,20214.75,19953.0,20187.0,223720
2024-09-24 16:00:00+00:00,20187.5,20214.25,20108.75,20170.25,141804
2024-09-24 20:00:00+00:00,20170.5,20192.25,20162.25,20179.75,16912
2024-09-25 00:00:00+00:00,20180.25,20183.0,20109.25,20127.75,15255
2024-09-25 04:00:00+00:00,20128.25,20140.0,20064.25,20108.0,16623
2024-09-25 08:00:00+00:00,20109.0,20141.5,20079.75,20141.0,21824
2024-09-25 12:00:00+00:00,20140.5,20271.0,20125.0,20206.75,180750
2024-09-25 16:00:00+00:00,20206.5,20216.0,20135.5,20195.0,140079
2024-09-25 20:00:00+00:00,20194.75,20284.0,20188.25,20277.25,24500
2024-09-26 00:00:00+00:00,20276.75,20370.5,20276.0,20363.5,17854
2024-09-26 04:00:00+00:00,20364.25,20499.75,20354.75,20483.0,29217
2024-09-26 08:00:00+00:00,20483.75,20504.75,20450.5,20484.25,26661
2024-09-26 12:00:00+00:00,20485.5,20538.0,20188.0,20321.5,254555
2024-09-26 16:00:00+00:00,20321.5,20362.5,20189.0,20341.5,158240
2024-09-26 20:00:00+00:00,20341.25,20381.75,20329.5,20343.75,17025
2024-09-27 00:00:00+00:00,20344.25,20345.25,20279.5,20319.5,16070
2024-09-27 04:00:00+00:00,20320.75,20358.5,20235.0,20247.75,25853
2024-09-27 08:00:00+00:00,20248.0,20346.25,20245.25,20345.75,22978
2024-09-27 12:00:00+00:00,20345.0,20395.75,20231.5,20235.5,185794
2024-09-27 16:00:00+00:00,20235.75,20293.0,20173.0,20223.0,158974
2024-09-27 20:00:00+00:00,20222.5,20227.0,20188.75,20193.0,12106
2024-09-29 20:00:00+00:00,20198.5,20282.5,20158.0,20273.75,8608
2024-09-30 00:00:00+00:00,20276.25,20287.0,20153.5,20219.75,19739
2024-09-30 04:00:00+00:00,20219.75,20247.25,20146.0,20224.25,18244
2024-09-30 08:00:00+00:00,20224.25,20224.5,20119.5,20130.0,24967
2024-09-30 12:00:00+00:00,20129.75,20262.5,20124.25,20207.75,177714
2024-09-30 16:00:00+00:00,20206.75,20286.75,20056.0,20270.25,235679
2024-09-30 20:00:00+00:00,20270.75,20275.75,20213.25,20247.0,22024
2024-10-01 00:00:00+00:00,20247.0,20331.75,20222.0,20284.5,16971
2024-10-01 04:00:00+00:00,20284.25,20290.25,20215.0,20286.0,18898
2024-10-01 08:00:00+00:00,20285.75,20324.75,20251.0,20272.75,22603
2024-10-01 12:00:00+00:00,20272.0,20286.5,19818.0,19923.0,309085
2024-10-01 16:00:00+00:00,19923.25,20081.25,19844.5,19978.25,260612
2024-10-01 20:00:00+00:00,19978.5,20016.75,19891.25,19932.75,27095
2024-10-02 00:00:00+00:00,19933.25,19996.0,19924.0,19984.75,16124
2024-10-02 04:00:00+00:00,19985.25,19989.75,19880.25,19953.25,21292
2024-10-02 08:00:00+00:00,19952.0,19975.75,19878.75,19933.5,26218
2024-10-02 12:00:00+00:00,19934.5,20090.25,19833.5,20060.75,230697
2024-10-02 16:00:00+00:00,20061.25,20084.75,19968.5,20010.0,154007
2024-10-02 20:00:00+00:00,20010.0,20072.5,20004.0,20055.25,16981
2024-10-03 00:00:00+00:00,20054.5,20055.5,19935.0,19950.0,20643
2024-10-03 04:00:00+00:00,19950.0,19972.5,19852.0,19885.0,22895
2024-10-03 08:00:00+00:00,19885.0,19977.5,19883.0,19977.5,23896
2024-10-03 12:00:00+00:00,19977.5,20113.75,19894.75,20040.25,265325
2024-10-03 16:00:00+00:00,20039.75,20051.75,19879.0,19988.0,172554
2024-10-03 20:00:00+00:00,19988.75,20017.5,19941.5,19983.5,16952
2024-10-04 00:00:00+00:00,19982.5,20069.5,19948.25,20012.5,16298
2024-10-04 04:00:00+00:00,20012.25,20039.5,19971.75,20033.0,15901
2024-10-04 08:00:00+00:00,20032.5,20085.5,19995.0,20062.75,22079
2024-10-04 12:00:00+00:00,20063.5,20263.75,20013.25,20141.5,306795
2024-10-04 16:00:00+00:00,20141.5,20245.5,20081.5,20227.25,173169
2024-10-04 20:00:00+00:00,20227.0,20233.25,20197.25,20202.25,11803
2024-10-06 20:00:00+00:00,20220.0,20267.25,20208.0,20231.0,9638
2024-10-07 00:00:00+00:00,20230.0,20263.75,20201.25,20219.5,17821
2024-10-07 04:00:00+00:00,20219.0,20234.25,20132.5,20146.0,22472
2024-10-07 08:00:00+00:00,20144.75,20165.0,20058.0,20111.0,30432
2024-10-07 12:00:00+00:00,20110.75,20187.25,20088.5,20150.25,165753
2024-10-07 16:00:00+00:00,20150.75,20168.0,19948.0,19999.0,187039
2024-10-07 20:00:00+00:00,19999.25,20034.0,19902.5,19983.0,25408
2024-10-08 00:00:00+00:00,19984.0,20030.75,19955.0,19984.75,19632
2024-10-08 04:00:00+00:00,19985.0,20027.25,19942.5,20007.0,20031
2024-10-08 08:00:00+00:00,20007.25,20101.0,19986.0,20093.75,31422
2024-10-08 12:00:00+00:00,20094.5,20273.75,20056.25,20257.75,185996
2024-10-08 16:00:00+00:00,20257.25,20329.5,20164.75,20300.0,150207
2024-10-08 20:00:00+00:00,20300.25,20300.5,20271.0,20274.0,19145
2024-10-09 00:00:00+00:00,20274.5,20289.25,20233.5,20237.5,13464
2024-10-09 04:00:00+00:00,20237.0,20251.75,20196.0,20227.5,16682
2024-10-09 08:00:00+00:00,20228.25,20293.0,20209.0,20256.75,20869
2024-10-09 12:00:00+00:00,20258.0,20448.25,20238.5,20445.5,182220
2024-10-09 16:00:00+00:00,20446.0,20482.75,20355.0,20458.25,161438
2024-10-09 20:00:00+00:00,20458.25,20461.5,20417.25,20450.0,19874
2024-10-10 00:00:00+00:00,20450.75,20474.0,20435.75,20471.0,8986
2024-10-10 04:00:00+00:00,20470.0,20474.0,20413.0,20422.75,12348
2024-10-10 08:00:00+00:00,20422.5,20439.75,20401.25,20437.25,18065
2024-10-10 12:00:00+00:00,20437.75,20478.5,20301.5,20475.25,211869
2024-10-10 16:00:00+00:00,20475.0,20508.25,20372.5,20429.5,178950
2024-10-10 20:00:00+00:00,20429.25,20464.75,20417.25,20452.25,13158
2024-10-11 00:00:00+00:00,20452.25,20468.25,20439.5,20455.0,8802
2024-10-11 04:00:00+00:00,20456.0,20456.25,20371.75,20410.5,12179
2024-10-11 08:00:00+00:00,20409.5,20411.75,20354.0,20367.5,19918
2024-10-11 12:00:00+00:00,20367.75,20481.25,20314.75,20469.25,198908
2024-10-11 16:00:00+00:00,20469.25,20494.25,20404.5,20449.75,121135
2024-10-11 20:00:00+00:00,20449.75,20453.5,20406.5,20413.25,13445
2024-10-13 20:00:00+00:00,20432.5,20450.75,20407.5,20426.5,6737
2024-10-14 00:00:00+00:00,20427.25,20432.5,20383.25,20408.0,12331
2024-10-14 04:00:00+00:00,20408.0,20467.0,20403.25,20464.75,11956
2024-10-14 08:00:00+00:00,20464.5,20526.5,20455.25,20506.75,21337
2024-10-14 12:00:00+00:00,20507.25,20680.0,20502.5,20584.25,194573
2024-10-14 16:00:00+00:00,20584.0,20666.75,20578.0,20621.75,125401
2024-10-14 20:00:00+00:00,20621.5,20640.75,20602.75,20632.0,17581
2024-10-15 00:00:00+00:00,20632.0,20637.25,20590.0,20633.5,11644
2024-10-15 04:00:00+00:00,20633.5,20633.75,20587.25,20602.25,9996
2024-10-15 08:00:00+00:00,20602.0,20622.0,20563.5,20613.0,23016
2024-10-15 12:00:00+00:00,20613.0,20659.25,20331.25,20350.5,265037
2024-10-15 16:00:00+00:00,20350.5,20416.5,20254.0,20343.5,182718
2024-10-15 20:00:00+00:00,20343.5,20365.75,20306.0,20351.75,17677
2024-10-16 00:00:00+00:00,20352.0,20392.5,20340.5,20387.75,12935
2024-10-16 04:00:00+00:00,20387.75,20398.5,20330.0,20390.0,18070
2024-10-16 08:00:00+00:00,20389.75,20392.25,20336.0,20375.5,21064
2024-10-16 12:00:00+00:00,20375.25,20378.5,20206.25,20275.0,209056
2024-10-16 16:00:00+00:00,20275.0,20379.25,20270.0,20346.25,132554
2024-10-16 20:00:00+00:00,20346.5,20348.5,20310.75,20314.0,15799
2024-10-17 00:00:00+00:00,20313.25,20326.75,20276.75,20297.5,12955
2024-10-17 04:00:00+00:00,20297.0,20474.5,20288.0,20448.25,30866
2024-10-17 08:00:00+00:00,20447.75,20536.25,20438.0,20518.0,27653
2024-10-17 12:00:00+00:00,20517.75,20594.75,20366.5,20508.5,254643
2024-10-17 16:00:00+00:00,20508.0,20528.75,20353.75,20364.0,180930
2024-10-17 20:00:00+00:00,20363.5,20414.5,20355.25,20405.25,19355
2024-10-18 00:00:00+00:00,20406.0,20406.75,20320.75,20362.0,16401
2024-10-18 04:00:00+00:00,20362.25,20455.75,20358.75,20454.25,13494
2024-10-18 08:00:00+00:00,20454.75,20479.75,20418.5,20468.25,20370
2024-10-18 12:00:00+00:00,20468.5,20529.75,20433.0,20469.0,184473
2024-10-18 16:00:00+00:00,20469.0,20523.75,20442.0,20482.75,127975
2024-10-18 20:00:00+00:00,20482.0,20504.25,20474.0,20484.25,11591
2024-10-20 20:00:00+00:00,20496.25,20526.0,20496.0,20513.75,6168
2024-10-21 00:00:00+00:00,20514.5,20523.5,20475.75,20480.25,11011
2024-10-21 04:00:00+00:00,20480.0,20483.25,20425.0,20440.5,14483
2024-10-21 08:00:00+00:00,20440.0,20459.75,20343.75,20359.0,27160
2024-10-21 12:00:00+00:00,20359.25,20554.5,20345.0,20456.25,235876
2024-10-21 16:00:00+00:00,20455.5,20523.0,20426.0,20520.5,134723
2024-10-21 20:00:00+00:00,20520.75,20547.25,20508.75,20516.0,19336
2024-10-22 00:00:00+00:00,20516.0,20516.25,20457.0,20467.5,16021
2024-10-22 04:00:00+00:00,20468.0,20488.0,20432.25,20465.75,14607
2024-10-22 08:00:00+00:00,20465.0,20475.5,20375.75,20410.25,34236
2024-10-22 12:00:00+00:00,20410.5,20520.0,20360.25,20473.25,204526
2024-10-22 16:00:00+00:00,20473.0,20602.25,20425.25,20539.75,174788
2024-10-22 20:00:00+00:00,20539.75,20541.5,20490.5,20529.5,21550
2024-10-23 00:00:00+00:00,20530.5,20536.0,20492.5,20511.75,9726
2024-10-23 04:00:00+00:00,20511.75,20542.5,20494.5,20506.5,12620
2024-10-23 08:00:00+00:00,20505.25,20520.25,20448.5,20471.25,24578
2024-10-23 12:00:00+00:00,20471.25,20494.5,20303.0,20358.5,260928
2024-10-23 16:00:00+00:00,20358.0,20358.0,20079.0,20218.25,267543
2024-10-23 20:00:00+00:00,20218.0,20299.5,20206.0,20290.0,30808
2024-10-24 00:00:00+00:00,20290.25,20343.5,20276.0,20320.25,16328
2024-10-24 04:00:00+00:00,20320.0,20388.0,20306.25,20380.75,16056
2024-10-24 08:00:00+00:00,20382.0,20419.75,20352.5,20415.25,22631
2024-10-24 12:00:00+00:00,20415.25,20428.5,20264.0,20327.5,217072
2024-10-24 16:00:00+00:00,20328.0,20408.5,20261.75,20380.0,166074
2024-10-24 20:00:00+00:00,20380.25,20413.5,20364.0,20380.75,15857
2024-10-25 00:00:00+00:00,20381.75,20412.75,20371.0,20375.0,10527
2024-10-25 04:00:00+00:00,20375.25,20439.0,20364.75,20438.25,14591
2024-10-25 08:00:00+00:00,20438.0,20457.0,20397.75,20445.5,21054
2024-10-25 12:00:00+00:00,20445.0,20707.25,20443.0,20620.25,268355
2024-10-25 16:00:00+00:00,20620.25,20664.75,20460.0,20495.0,236877
2024-10-25 20:00:00+00:00,20495.25,20504.25,20472.0,20476.0,15286
2024-10-27 20:00:00+00:00,20525.5,20622.25,20525.25,20598.25,11179
2024-10-28 00:00:00+00:00,20597.75,20649.0,20592.0,20614.25,17747
2024-10-28 04:00:00+00:00,20612.5,20658.5,20601.75,20629.75,17184
2024-10-28 08:00:00+00:00,20630.75,20676.5,20606.25,20619.0,28730
2024-10-28 12:00:00+00:00,20619.25,20665.75,20520.5,20532.0,195513
2024-10-28 16:00:00+00:00,20532.0,20571.5,20486.0,20500.5,144412
2024-10-28 20:00:00+00:00,20500.5,20525.5,20489.25,20507.0,16630
2024-10-29 00:00:00+00:00,20508.0,20523.5,20456.0,20461.5,15840
2024-10-29 04:00:00+00:00,20461.25,20554.75,20451.0,20527.75,15413
2024-10-29 08:00:00+00:00,20528.25,20546.75,20481.75,20494.25,32658
2024-10-29 12:00:00+00:00,20493.5,20625.25,20432.25,20621.5,203100
2024-10-29 16:00:00+00:00,20622.0,20746.5,20585.25,20695.0,190679
2024-10-29 20:00:00+00:00,20695.75,20763.0,20688.75,20749.0,35238
2024-10-30 00:00:00+00:00,20748.75,20788.5,20721.25,20729.5,17498
2024-10-30 04:00:00+00:00,20728.5,20760.75,20702.5,20744.0,14266
2024-10-30 08:00:00+00:00,20744.5,20765.0,20709.0,20714.75,26772
2024-10-30 12:00:00+00:00,20714.5,20734.5,20542.75,20672.0,237403
2024-10-30 16:00:00+00:00,20671.5,20682.75,20514.75,20534.5,171537
2024-10-30 20:00:00+00:00,20534.75,20588.75,20423.0,20426.5,50262
2024-10-31 00:00:00+00:00,20425.0,20463.75,20401.0,20421.75,15561
2024-10-31 04:00:00+00:00,20422.25,20424.75,20307.25,20321.0,23327
2024-10-31 08:00:00+00:00,20319.75,20393.5,20287.0,20393.0,38074
2024-10-31 12:00:00+00:00,20393.0,20417.0,20023.25,20069.25,318394
2024-10-31 16:00:00+00:00,20069.25,20132.0,20009.25,20011.25,228868
2024-10-31 20:00:00+00:00,20011.25,20112.5,20008.5,20073.75,45917
2024-11-01 00:00:00+00:00,20074.0,20101.75,20017.0,20087.0,16184
2024-11-01 04:00:00+00:00,20087.25,20127.0,20055.25,20089.75,17076
2024-11-01 08:00:00+00:00,20090.75,20131.75,20081.75,20107.75,23125
2024-11-01 12:00:00+00:00,20109.5,20288.0,20057.5,20221.75,260825
2024-11-01 16:00:00+00:00,20222.25,20253.75,20122.75,20147.0,198347
2024-11-01 20:00:00+00:00,20147.0,20184.5,20145.5,20170.25,13573
2024-11-03 20:00:00+00:00,20138.0,20158.0,20070.5,20135.0,15990
2024-11-04 00:00:00+00:00,20135.0,20248.5,20118.75,20219.0,20724
2024-11-04 04:00:00+00:00,20219.0,20247.75,20173.75,20180.0,13805
2024-11-04 08:00:00+00:00,20180.0,20211.75,20135.25,20182.25,29005
2024-11-04 12:00:00+00:00,20181.5,20209.75,20013.0,20186.0,176046
2024-11-04 16:00:00+00:00,20186.0,20226.75,20028.75,20135.75,191579
2024-11-04 20:00:00+00:00,20136.25,20141.75,20070.0,20088.0,69619
2024-11-05 00:00:00+00:00,20087.5,20115.75,20041.75,20102.75,14809
2024-11-05 04:00:00+00:00,20102.5,20142.5,20082.25,20126.5,9470
2024-11-05 08:00:00+00:00,20127.0,20171.25,20101.75,20154.75,19514
2024-11-05 12:00:00+00:00,20154.0,20321.25,20107.5,20256.75,165145
2024-11-05 16:00:00+00:00,20257.25,20372.75,20232.5,20294.5,159648
2024-11-05 20:00:00+00:00,20294.0,20385.5,20281.5,20343.5,74666
2024-11-06 00:00:00+00:00,20343.0,20640.5,20323.5,20593.25,62631
2024-11-06 04:00:00+00:00,20594.0,20711.25,20457.75,20680.75,45331
2024-11-06 08:00:00+00:00,20679.75,20731.25,20580.0,20605.75,43816
2024-11-06 12:00:00+00:00,20608.5,20822.0,20599.25,20724.25,215917
2024-11-06 16:00:00+00:00,20724.25,20895.5,20692.0,20890.0,161935
2024-11-06 20:00:00+00:00,20890.25,20935.25,20878.0,20890.75,88524
2024-11-07 00:00:00+00:00,20891.5,20933.0,20861.5,20917.0,17042
2024-11-07 04:00:00+00:00,20917.25,20966.25,20907.75,20923.5,15300
2024-11-07 08:00:00+00:00,20923.25,20961.0,20915.0,20944.25,20273
2024-11-07 12:00:00+00:00,20943.25,21167.25,20941.0,21161.0,162564
2024-11-07 16:00:00+00:00,21160.75,21233.0,21124.25,21233.0,155805
2024-11-07 20:00:00+00:00,21233.0,21253.0,21202.5,21227.25,84030
2024-11-08 00:00:00+00:00,21227.0,21245.0,21215.5,21226.75,11473
2024-11-08 04:00:00+00:00,21226.25,21263.25,21221.5,21240.0,12166
2024-11-08 08:00:00+00:00,21239.75,21250.5,21121.75,21162.0,34074
2024-11-08 12:00:00+00:00,21162.25,21232.25,21156.25,21198.0,143618
2024-11-08 16:00:00+00:00,21197.75,21265.0,21170.75,21234.75,131613
2024-11-08 20:00:00+00:00,21234.25,21243.0,21208.0,21226.75,59250
2024-11-10 20:00:00+00:00,21249.75,21320.0,21249.0,21304.5,6424
2024-11-11 00:00:00+00:00,21304.0,21310.75,21258.0,21273.5,16409
2024-11-11 04:00:00+00:00,21274.5,21300.0,21274.5,21298.0,10138
2024-11-11 08:00:00+00:00,21298.0,21323.5,21268.0,21285.25,23164
2024-11-11 12:00:00+00:00,21286.25,21340.75,21155.25,21223.25,172252
2024-11-11 16:00:00+00:00,21223.25,21232.5,21098.25,21175.5,159341
2024-11-11 20:00:00+00:00,21175.25,21233.5,21169.5,21216.5,65500
2024-11-12 00:00:00+00:00,21215.25,21249.5,21190.75,21208.5,17929
2024-11-12 04:00:00+00:00,21208.5,21228.25,21180.25,21208.0,16826
2024-11-12 08:00:00+00:00,21208.5,21240.75,21128.5,21178.5,36180
2024-11-12 12:00:00+00:00,21177.75,21251.75,21176.25,21184.5,162046
2024-11-12 16:00:00+00:00,21183.75,21210.5,21054.75,21188.5,204749
2024-11-12 20:00:00+00:00,21188.5,21206.5,21142.5,21160.75,67221
2024-11-13 00:00:00+00:00,21161.5,21162.5,21132.5,21146.5,11110
2024-11-13 04:00:00+00:00,21147.0,21148.25,21101.25,21130.0,14931
2024-11-13 08:00:00+00:00,21131.0,21183.5,21120.0,21126.75,19600
2024-11-13 12:00:00+00:00,21126.75,21243.5,21056.5,21115.5,190233
2024-11-13 16:00:00+00:00,21116.0,21268.5,21090.5,21182.75,205069
2024-11-13 20:00:00+00:00,21182.5,21220.0,21123.75,21166.5,82137
2024-11-14 00:00:00+00:00,21166.5,21172.75,21115.5,21127.75,13839
2024-11-14 04:00:00+00:00,21128.25,21151.5,21090.25,21129.25,14784
2024-11-14 08:00:00+00:00,21129.25,21190.25,21124.25,21177.5,25787
2024-11-14 12:00:00+00:00,21177.5,21183.0,21040.5,21091.0,176957
2024-11-14 16:00:00+00:00,21090.5,21140.25,21016.75,21069.25,197376
2024-11-14 20:00:00+00:00,21069.5,21069.5,20937.0,20950.25,118199
2024-11-15 00:00:00+00:00,20949.75,20956.5,20884.25,20905.5,21330
2024-11-15 04:00:00+00:00,20905.75,20929.0,20831.0,20845.0,23305
2024-11-15 08:00:00+00:00,20844.5,20859.75,20794.25,20845.25,32493
2024-11-15 12:00:00+00:00,20843.75,20867.0,20542.75,20561.25,237567
2024-11-15 16:00:00+00:00,20561.25,20590.75,20405.25,20460.75,251306
2024-11-15 20:00:00+00:00,20460.25,20522.0,20452.25,20503.25,102864
2024-11-17 20:00:00+00:00,20504.0,20568.75,20476.0,20568.25,9181
2024-11-18 00:00:00+00:00,20567.5,20641.0,20561.0,20629.5,23984
2024-11-18 04:00:00+00:00,20630.25,20657.0,20578.25,20596.25,18618
2024-11-18 08:00:00+00:00,20596.75,20648.25,20545.0,20571.75,42044
2024-11-18 12:00:00+00:00,20572.25,20695.75,20481.5,20680.75,182318
2024-11-18 16:00:00+00:00,20681.0,20724.25,20589.5,20638.75,183202
2024-11-18 20:00:00+00:00,20638.5,20653.5,20603.5,20622.75,63406
2024-11-19 00:00:00+00:00,20623.25,20689.0,20606.5,20678.25,17734
2024-11-19 04:00:00+00:00,20678.75,20697.0,20650.75,20673.25,12625
2024-11-19 08:00:00+00:00,20673.25,20688.25,20492.75,20579.75,64726
2024-11-19 12:00:00+00:00,20581.0,20657.5,20382.5,20636.75,202685
2024-11-19 16:00:00+00:00,20637.0,20792.5,20636.5,20739.75,181167
