timestamp,open,high,low,close,volume
2024-08-02 00:00:00+00:00,2490.0,2522.5,2453.1,2486.1,283902
2024-08-04 00:00:00+00:00,2490.3,2490.4,2480.1,2483.1,8269
2024-08-05 00:00:00+00:00,2483.2,2500.8,2403.8,2445.9,316764
2024-08-06 00:00:00+00:00,2446.0,2459.5,2421.8,2424.3,177197
2024-08-07 00:00:00+00:00,2424.2,2447.3,2418.8,2423.8,156157
2024-08-08 00:00:00+00:00,2423.9,2467.9,2422.3,2463.8,171213
2024-08-09 00:00:00+00:00,2464.1,2476.5,2456.1,2470.6,141787
2024-08-11 00:00:00+00:00,2470.1,2472.3,2466.0,2466.8,4042
2024-08-12 00:00:00+00:00,2466.8,2516.6,2462.7,2515.6,162093
2024-08-13 00:00:00+00:00,2515.6,2517.3,2498.2,2503.6,139915
2024-08-14 00:00:00+00:00,2503.7,2519.7,2476.2,2486.8,178004
2024-08-15 00:00:00+00:00,2486.9,2508.0,2469.2,2494.7,159587
2024-08-16 00:00:00+00:00,2494.8,2548.3,2488.2,2546.2,206963
2024-08-18 00:00:00+00:00,2549.7,2549.9,2540.9,2545.1,6715
2024-08-19 00:00:00+00:00,2545.2,2545.8,2523.7,2541.8,143243
2024-08-20 00:00:00+00:00,2541.9,2570.4,2535.1,2551.1,178764
2024-08-21 00:00:00+00:00,2551.1,2558.0,2528.2,2549.7,142444
2024-08-22 00:00:00+00:00,2549.9,2551.4,2506.4,2522.9,168992
2024-08-23 00:00:00+00:00,2522.9,2554.5,2521.9,2548.7,156617
2024-08-25 00:00:00+00:00,2545.1,2552.1,2544.6,2551.3,4483
2024-08-26 00:00:00+00:00,2551.2,2563.2,2544.0,2550.7,119873
2024-08-27 00:00:00+00:00,2550.8,2564.3,2538.5,2560.5,141873
2024-08-28 00:00:00+00:00,2560.7,2561.1,2527.8,2541.3,152830
2024-08-29 00:00:00+00:00,2541.3,2562.2,2536.5,2552.6,149785
2024-08-30 00:00:00+00:00,2552.6,2560.1,2526.6,2536.0,160458
2024-09-01 00:00:00+00:00,2536.0,2536.8,2531.6,2535.1,3598
2024-09-02 00:00:00+00:00,2535.1,2539.5,2522.1,2529.1,64152
2024-09-03 00:00:00+00:00,2529.2,2538.5,2504.4,2524.7,195467
2024-09-04 00:00:00+00:00,2524.7,2531.5,2502.7,2526.0,157044
2024-09-05 00:00:00+00:00,2526.0,2554.0,2523.7,2547.2,144109
2024-09-06 00:00:00+00:00,2547.3,2559.8,2513.9,2526.8,214469
2024-09-08 00:00:00+00:00,2526.5,2527.5,2524.6,2526.0,4839
2024-09-09 00:00:00+00:00,2526.1,2536.5,2514.2,2535.6,131839
2024-09-10 00:00:00+00:00,2535.7,2547.8,2528.9,2547.6,146583
2024-09-11 00:00:00+00:00,2547.5,2558.0,2529.0,2539.6,185078
2024-09-12 00:00:00+00:00,2539.6,2588.5,2538.7,2586.8,217562
2024-09-13 00:00:00+00:00,2586.8,2614.6,2585.1,2606.2,152274
2024-09-15 00:00:00+00:00,2608.0,2608.7,2605.5,2607.0,4808
2024-09-16 00:00:00+00:00,2606.9,2617.4,2602.5,2610.8,112604
2024-09-17 00:00:00+00:00,2610.7,2613.7,2587.3,2600.3,149546
2024-09-18 00:00:00+00:00,2600.2,2627.2,2572.5,2584.1,220819
2024-09-19 00:00:00+00:00,2584.2,2620.5,2575.3,2611.8,189067
2024-09-20 00:00:00+00:00,2611.8,2651.0,2608.7,2647.1,191150
2024-09-22 00:00:00+00:00,2646.2,2647.8,2643.1,2644.8,2853
2024-09-23 00:00:00+00:00,2644.6,2659.8,2638.6,2651.1,151395
2024-09-24 00:00:00+00:00,2651.0,2689.4,2647.1,2682.9,199088
2024-09-25 00:00:00+00:00,2682.9,2694.9,2673.4,2679.8,166097
2024-09-26 00:00:00+00:00,2679.9,2708.7,2677.5,2694.9,193049
2024-09-27 00:00:00+00:00,2694.9,2696.9,2665.3,2680.8,178614
2024-09-29 00:00:00+00:00,2680.5,2686.8,2679.3,2685.3,5919
2024-09-30 00:00:00+00:00,2685.4,2687.7,2646.2,2657.2,151311
2024-10-01 00:00:00+00:00,2657.3,2694.7,2655.4,2681.2,191936
2024-10-02 00:00:00+00:00,2681.2,2684.8,2662.1,2680.3,123597
2024-10-03 00:00:00+00:00,2680.4,2683.4,2657.8,2675.4,131532
2024-10-04 00:00:00+00:00,2675.5,2690.6,2651.6,2673.2,173516
2024-10-06 00:00:00+00:00,2671.7,2672.6,2667.9,2669.6,3124
2024-10-07 00:00:00+00:00,2669.7,2679.2,2657.3,2662.1,123770
2024-10-08 00:00:00+00:00,2662.1,2672.4,2623.4,2640.7,214541
2024-10-09 00:00:00+00:00,2640.6,2642.9,2622.8,2625.4,134679
2024-10-10 00:00:00+00:00,2625.6,2653.2,2618.8,2650.6,169192
2024-10-11 00:00:00+00:00,2650.5,2679.0,2649.5,2674.2,150478
2024-10-13 00:00:00+00:00,2673.1,2673.8,2660.9,2664.7,6488
2024-10-14 00:00:00+00:00,2664.8,2684.2,2660.0,2665.8,116430
2024-10-15 00:00:00+00:00,2665.8,2685.9,2654.4,2676.8,150855
2024-10-16 00:00:00+00:00,2676.7,2702.5,2674.9,2689.7,144907
2024-10-17 00:00:00+00:00,2689.8,2712.7,2688.2,2708.9,166834
2024-10-18 00:00:00+00:00,2708.9,2737.8,2708.1,2736.4,161306
2024-10-20 00:00:00+00:00,2736.3,2740.2,2734.6,2738.6,4618
2024-10-21 00:00:00+00:00,2738.7,2755.4,2728.5,2735.8,192362
2024-10-22 00:00:00+00:00,2735.8,2763.3,2735.0,2760.6,156043
2024-10-23 00:00:00+00:00,2760.6,2772.6,2722.1,2734.0,196440
2024-10-24 00:00:00+00:00,2733.9,2756.3,2730.5,2746.0,144262
2024-10-25 00:00:00+00:00,2746.1,2760.9,2729.1,2760.8,135849
2024-10-27 00:00:00+00:00,2749.2,2752.5,2742.0,2748.0,11081
2024-10-28 00:00:00+00:00,2747.9,2758.3,2736.9,2756.2,139920
2024-10-29 00:00:00+00:00,2756.4,2788.0,2755.3,2787.3,177209
2024-10-30 00:00:00+00:00,2787.5,2801.8,2782.4,2796.4,166282
2024-10-31 00:00:00+00:00,2796.5,2801.2,2741.8,2756.5,212185
2024-11-01 00:00:00+00:00,2756.6,2772.4,2742.6,2745.9,152831
2024-11-03 00:00:00+00:00,2743.5,2749.5,2739.4,2747.4,5097
2024-11-04 00:00:00+00:00,2747.6,2757.5,2740.7,2744.8,121861
2024-11-05 00:00:00+00:00,2744.8,2759.5,2733.4,2754.4,128638
2024-11-06 00:00:00+00:00,2754.5,2758.8,2660.7,2671.3,319079
2024-11-07 00:00:00+00:00,2671.3,2718.3,2650.3,2714.3,205843
2024-11-08 00:00:00+00:00,2714.2,2717.8,2687.3,2691.7,153260
2024-11-10 00:00:00+00:00,2692.1,2693.3,2686.6,2692.6,2442
2024-11-11 00:00:00+00:00,2692.8,2693.4,2617.1,2630.2,202797
2024-11-12 00:00:00+00:00,2630.3,2633.4,2595.7,2604.7,205711
2024-11-13 00:00:00+00:00,2604.9,2625.0,2573.6,2575.0,198806
2024-11-14 00:00:00+00:00,2575.2,2582.7,2541.5,2571.8,216413
2024-11-15 00:00:00+00:00,2571.9,2580.8,2558.9,2567.4,139201
2024-11-17 00:00:00+00:00,2571.5,2580.0,2568.5,2575.9,5267
2024-11-18 00:00:00+00:00,2575.8,2619.5,2574.4,2616.6,154505
2024-11-19 00:00:00+00:00,2616.7,2643.4,2615.0,2638.0,161111
2024-11-20 00:00:00+00:00,2638.0,2659.0,2621.9,2654.6,139475
2024-11-21 00:00:00+00:00,2654.8,2676.5,2653.1,2671.1,126267
2024-11-22 00:00:00+00:00,2671.3,2718.5,2670.8,2718.2,162992
2024-11-24 00:00:00+00:00,2716.9,2723.2,2690.0,2721.6,8485
2024-11-25 00:00:00+00:00,2721.5,2721.9,2605.3,2610.5,227272
2024-11-26 00:00:00+00:00,2610.7,2642.7,2608.8,2632.0,103620
2024-11-27 00:00:00+00:00,2657.5,2683.4,2652.2,2661.4,125222
2024-11-28 00:00:00+00:00,2661.3,2673.4,2644.1,2662.6,64301
2024-11-29 00:00:00+00:00,2662.4,2690.5,2657.5,2673.9,103246
2024-12-01 00:00:00+00:00,2673.8,2678.5,2665.6,2668.5,4230
2024-12-02 00:00:00+00:00,2668.8,2675.0,2644.5,2664.7,150597
2024-12-03 00:00:00+00:00,2664.9,2678.4,2656.6,2664.7,130328
2024-12-04 00:00:00+00:00,2664.7,2682.0,2654.2,2673.9,146174
2024-12-05 00:00:00+00:00,2674.0,2680.0,2646.3,2656.7,141006
2024-12-06 00:00:00+00:00,2656.6,2667.9,2635.6,2654.9,147495
2024-12-08 00:00:00+00:00,2665.0,2672.7,2658.5,2662.4,7753
2024-12-09 00:00:00+00:00,2662.2,2700.0,2649.7,2683.0,160679
2024-12-10 00:00:00+00:00,2683.0,2726.3,2680.7,2723.8,169405
2024-12-11 00:00:00+00:00,2723.8,2759.7,2719.1,2753.9,226281
2024-12-12 00:00:00+00:00,2753.9,2761.3,2696.7,2704.9,198364
2024-12-13 00:00:00+00:00,2704.9,2716.4,2663.3,2665.9,163928
2024-12-15 00:00:00+00:00,2668.0,2670.8,2666.2,2669.3,2702
2024-12-16 00:00:00+00:00,2669.2,2683.4,2661.4,2668.4,101440
2024-12-17 00:00:00+00:00,2668.5,2675.8,2646.1,2663.6,132042
2024-12-18 00:00:00+00:00,2663.7,2667.6,2596.7,2601.5,146154
2024-12-19 00:00:00+00:00,2601.7,2640.9,2601.0,2608.8,176457
2024-12-20 00:00:00+00:00,2608.7,2653.8,2603.7,2640.5,139451
2024-12-22 00:00:00+00:00,2639.1,2641.9,2638.0,2641.4,2003
2024-12-23 00:00:00+00:00,2641.5,2646.8,2623.2,2629.9,97352
2024-12-24 00:00:00+00:00,2629.8,2635.8,2624.2,2633.5,49704
2024-12-25 00:00:00+00:00,2638.0,2638.0,2634.1,2635.7,1558
2024-12-26 00:00:00+00:00,2635.7,2655.7,2635.7,2652.8,74642
2024-12-27 00:00:00+00:00,2652.8,2653.9,2625.2,2636.5,87735
2024-12-29 00:00:00+00:00,2636.1,2640.5,2633.6,2638.7,1856
2024-12-30 00:00:00+00:00,2638.9,2640.7,2608.4,2620.2,97827
2024-12-31 00:00:00+00:00,2620.2,2642.0,2614.3,2639.3,68386
2025-01-01 00:00:00+00:00,2641.0,2641.4,2636.1,2637.6,1593
2025-01-02 00:00:00+00:00,2638.1,2674.2,2637.1,2671.1,127236
2025-01-03 00:00:00+00:00,2671.3,2681.0,2649.7,2652.7,102571
2025-01-05 00:00:00+00:00,2652.8,2655.2,2651.6,2653.6,1982
2025-01-06 00:00:00+00:00,2653.6,2663.8,2624.6,2645.1,144927
2025-01-07 00:00:00+00:00,2645.3,2678.5,2643.5,2663.8,137232
2025-01-08 00:00:00+00:00,2663.8,2687.0,2658.4,2679.2,133375
2025-01-09 00:00:00+00:00,2679.2,2696.8,2673.7,2693.3,103353
2025-01-10 00:00:00+00:00,2693.5,2735.0,2686.9,2717.4,204741
2025-01-12 00:00:00+00:00,2716.8,2721.4,2714.0,2721.1,2860
2025-01-13 00:00:00+00:00,2721.0,2723.8,2675.2,2686.0,141062
2025-01-14 00:00:00+00:00,2686.1,2695.2,2672.0,2691.9,112274
2025-01-15 00:00:00+00:00,2691.9,2725.2,2685.4,2723.6,165796
2025-01-16 00:00:00+00:00,2723.6,2757.9,2720.4,2745.0,156194
2025-01-17 00:00:00+00:00,2744.9,2759.2,2729.2,2740.0,126397
2025-01-19 00:00:00+00:00,2739.6,2741.1,2731.1,2736.3,3093
2025-01-20 00:00:00+00:00,2736.2,2754.8,2715.6,2734.2,102741
2025-01-21 00:00:00+00:00,2734.2,2762.0,2722.7,2758.4,142424
2025-01-22 00:00:00+00:00,2758.5,2774.4,2757.3,2763.4,126175
2025-01-23 00:00:00+00:00,2763.4,2767.1,2741.0,2762.2,146991
2025-01-24 00:00:00+00:00,2762.0,2794.8,2762.0,2777.4,134681
2025-01-26 00:00:00+00:00,2778.1,2778.1,2766.3,2772.6,3650
2025-01-27 00:00:00+00:00,2772.8,2777.8,2732.0,2745.4,137659
2025-01-28 00:00:00+00:00,2745.6,2774.0,2737.4,2769.8,83920
2025-01-29 00:00:00+00:00,2797.1,2802.8,2784.7,2798.3,73674
2025-01-30 00:00:00+00:00,2798.4,2857.7,2794.9,2856.6,145184
2025-01-31 00:00:00+00:00,2856.5,2862.9,2826.0,2831.5,147683
2025-02-02 00:00:00+00:00,2846.5,2861.5,2822.4,2834.1,12830
2025-02-03 00:00:00+00:00,2834.3,2872.0,2802.2,2849.7,160227
2025-02-04 00:00:00+00:00,2849.7,2877.1,2837.4,2872.0,132388
2025-02-05 00:00:00+00:00,2872.1,2906.0,2870.1,2885.2,155241
2025-02-06 00:00:00+00:00,2885.3,2894.2,2855.0,2881.5,148812
2025-02-07 00:00:00+00:00,2881.7,2910.6,2876.1,2886.1,173002
2025-02-09 00:00:00+00:00,2884.8,2895.7,2879.9,2892.4,4149
2025-02-10 00:00:00+00:00,2892.3,2947.2,2891.1,2943.2,150146
2025-02-11 00:00:00+00:00,2943.3,2968.5,2907.0,2926.8,192942
2025-02-12 00:00:00+00:00,2926.9,2936.5,2886.5,2929.5,191430
2025-02-13 00:00:00+00:00,2929.5,2960.1,2928.7,2958.1,150912
2025-02-14 00:00:00+00:00,2958.0,2964.1,2889.9,2893.7,208428
2025-02-16 00:00:00+00:00,2895.1,2904.1,2887.6,2892.4,8162
2025-02-17 00:00:00+00:00,2892.5,2919.0,2892.3,2911.7,70981
2025-02-18 00:00:00+00:00,2911.7,2956.5,2904.9,2953.3,126570
2025-02-19 00:00:00+00:00,2953.4,2964.4,2933.7,2951.0,145578
2025-02-20 00:00:00+00:00,2951.1,2973.4,2939.3,2957.8,165164
2025-02-21 00:00:00+00:00,2957.6,2964.7,2930.1,2949.6,150886
2025-02-23 00:00:00+00:00,2950.4,2955.4,2947.6,2950.0,3018
2025-02-24 00:00:00+00:00,2949.9,2974.0,2936.8,2966.0,151206
2025-02-25 00:00:00+00:00,2965.9,2968.4,2897.0,2931.6,218706
2025-02-26 00:00:00+00:00,2931.6,2942.0,2903.3,2933.9,150836
2025-02-27 00:00:00+00:00,2933.8,2933.9,2879.0,2886.2,195145
2025-02-28 00:00:00+00:00,2886.1,2896.1,2844.1,2867.3,195749
2025-03-02 00:00:00+00:00,2872.0,2888.5,2866.3,2882.5,9812
2025-03-03 00:00:00+00:00,2882.5,2906.4,2868.8,2901.5,150751
2025-03-04 00:00:00+00:00,2901.5,2939.8,2892.5,2925.5,171439
2025-03-05 00:00:00+00:00,2925.4,2941.3,2903.4,2927.3,164648
2025-03-06 00:00:00+00:00,2927.4,2935.9,2897.6,2917.1,147924
2025-03-07 00:00:00+00:00,2917.1,2938.8,2905.3,2917.7,169712
2025-03-09 00:00:00+00:00,2919.6,2925.1,2917.4,2924.3,3409
2025-03-10 00:00:00+00:00,2924.3,2926.4,2885.2,2889.1,160700
2025-03-11 00:00:00+00:00,2889.3,2929.0,2882.5,2922.3,139632
2025-03-12 00:00:00+00:00,2922.4,2948.9,2911.0,2945.2,149712
2025-03-13 00:00:00+00:00,2945.2,3003.0,2942.2,2998.7,190102
2025-03-14 00:00:00+00:00,2998.3,3017.1,2988.6,2993.6,151118
2025-03-16 00:00:00+00:00,2994.8,3002.2,2991.9,2998.0,5522
2025-03-17 00:00:00+00:00,2997.8,3011.4,2991.4,3008.9,123783
2025-03-18 00:00:00+00:00,3008.8,3047.5,3008.3,3038.2,156530
2025-03-19 00:00:00+00:00,3038.3,3061.6,3031.3,3059.6,132814
2025-03-20 00:00:00+00:00,3059.6,3065.2,3032.8,3053.9,123518
2025-03-21 00:00:00+00:00,3053.9,3055.0,3004.1,3028.2,156165
2025-03-23 00:00:00+00:00,3027.6,3031.6,3024.5,3030.4,3176
2025-03-24 00:00:00+00:00,3030.3,3038.4,3007.7,3014.4,120934
2025-03-25 00:00:00+00:00,3014.4,3042.4,3010.8,3025.3,108666
2025-03-26 00:00:00+00:00,3025.4,3036.1,3017.8,3025.0,95691
2025-03-27 00:00:00+00:00,3054.7,3102.2,3054.7,3099.1,118280
2025-03-28 00:00:00+00:00,3099.0,3124.4,3098.5,3118.0,168795
2025-03-30 00:00:00+00:00,3118.8,3128.3,3118.5,3123.5,8646
2025-03-31 00:00:00+00:00,3123.4,3162.0,3112.4,3155.7,194129
2025-04-01 00:00:00+00:00,3155.5,3177.0,3130.5,3146.7,184985
2025-04-02 00:00:00+00:00,3146.8,3201.6,3135.7,3188.3,233882
2025-04-03 00:00:00+00:00,3188.2,3190.0,3073.5,3134.3,320954
2025-04-04 00:00:00+00:00,3134.3,3160.2,3032.7,3056.1,294845
2025-04-06 00:00:00+00:00,3055.1,3055.1,2989.1,3015.5,22848
2025-04-07 00:00:00+00:00,3015.0,3084.4,2970.4,2995.3,276790
2025-04-08 00:00:00+00:00,2995.3,3037.9,2983.3,2991.8,187965
2025-04-09 00:00:00+00:00,2992.0,3118.5,2986.6,3101.2,279043
2025-04-10 00:00:00+00:00,3101.4,3212.0,3093.8,3209.1,226908
2025-04-11 00:00:00+00:00,3209.2,3263.0,3204.8,3254.9,222118
2025-04-13 00:00:00+00:00,3246.0,3250.0,3225.6,3240.7,9320
2025-04-14 00:00:00+00:00,3240.4,3261.6,3208.7,3228.8,175434
2025-04-15 00:00:00+00:00,3229.0,3269.2,3225.5,3269.0,124619
2025-04-16 00:00:00+00:00,3269.3,3371.9,3268.7,3363.9,242329
2025-04-17 00:00:00+00:00,3364.0,3369.1,3296.4,3341.3,220813
2025-04-20 00:00:00+00:00,3347.0,3368.1,3344.0,3361.8,13434
2025-04-21 00:00:00+00:00,3362.0,3455.9,3361.2,3445.3,230919
2025-04-22 00:00:00+00:00,3445.3,3509.9,3316.0,3346.2,415384
2025-04-23 00:00:00+00:00,3346.1,3396.0,3270.8,3327.4,340423
2025-04-24 00:00:00+00:00,3327.6,3384.1,3316.9,3360.2,238526
2025-04-25 00:00:00+00:00,3359.8,3374.3,3274.8,3330.2,211913
2025-04-27 00:00:00+00:00,3336.5,3348.2,3309.5,3313.7,15157
2025-04-28 00:00:00+00:00,3313.4,3363.8,3278.0,3348.0,202746
2025-04-29 00:00:00+00:00,3348.2,3350.8,3309.2,3326.8,157232
2025-04-30 00:00:00+00:00,3326.7,3337.6,3275.6,3281.5,205062
2025-05-01 00:00:00+00:00,3281.5,3285.0,3209.4,3246.2,198523
2025-05-02 00:00:00+00:00,3246.2,3277.0,3229.5,3247.4,193176
2025-05-04 00:00:00+00:00,3247.1,3259.5,3243.1,3255.2,8528
2025-05-05 00:00:00+00:00,3255.3,3347.8,3248.0,3342.8,168495
2025-05-06 00:00:00+00:00,3342.8,3448.2,3332.1,3409.2,272496
2025-05-07 00:00:00+00:00,3409.3,3410.3,3367.0,3383.1,199886
2025-05-08 00:00:00+00:00,3383.2,3422.0,3293.3,3321.0,264595
2025-05-09 00:00:00+00:00,3321.5,3352.7,3278.9,3329.1,180154
2025-05-11 00:00:00+00:00,3281.0,3294.4,3251.5,3292.9,21993
2025-05-12 00:00:00+00:00,3292.8,3295.5,3211.2,3241.3,236807
2025-05-13 00:00:00+00:00,3241.1,3270.4,3220.1,3258.3,165005
2025-05-14 00:00:00+00:00,3258.4,3258.5,3170.7,3188.9,212505
2025-05-15 00:00:00+00:00,3188.6,3255.8,3123.3,3241.2,247570
2025-05-16 00:00:00+00:00,3241.0,3247.9,3156.4,3205.3,219063
2025-05-18 00:00:00+00:00,3220.0,3247.9,3212.2,3238.4,18575
2025-05-19 00:00:00+00:00,3238.6,3252.9,3209.1,3224.8,157236
2025-05-20 00:00:00+00:00,3224.8,3307.9,3207.4,3293.9,216148
2025-05-21 00:00:00+00:00,3294.0,3327.2,3287.0,3321.7,193291
2025-05-22 00:00:00+00:00,3321.7,3346.8,3277.8,3300.0,203156
2025-05-23 00:00:00+00:00,3300.1,3366.5,3285.5,3357.7,200527
2025-05-25 00:00:00+00:00,3355.6,3356.0,3339.4,3341.5,9732
2025-05-26 00:00:00+00:00,3341.5,3355.3,3322.9,3345.7,76569
2025-05-27 00:00:00+00:00,3345.9,3349.7,3283.0,3308.3,158630
2025-05-28 00:00:00+00:00,3336.1,3352.0,3271.2,3282.7,140981
2025-05-29 00:00:00+00:00,3282.5,3356.3,3269.1,3339.0,190324
2025-05-30 00:00:00+00:00,3338.8,3347.0,3294.8,3313.1,174772
2025-06-01 00:00:00+00:00,3323.0,3339.9,3319.4,3333.3,9594
2025-06-02 00:00:00+00:00,3333.2,3417.8,3324.3,3412.8,169450
2025-06-03 00:00:00+00:00,3412.5,3414.2,3357.2,3384.5,153699
2025-06-04 00:00:00+00:00,3384.4,3409.7,3366.9,3401.6,161466
2025-06-05 00:00:00+00:00,3401.7,3427.7,3362.3,3384.6,217840
2025-06-06 00:00:00+00:00,3384.4,3398.3,3328.8,3331.0,173709
2025-06-08 00:00:00+00:00,3333.4,3341.0,3329.0,3338.4,6232
2025-06-09 00:00:00+00:00,3338.5,3359.0,3313.1,3346.6,131405
2025-06-10 00:00:00+00:00,3346.6,3370.4,3321.3,3348.5,156859
2025-06-11 00:00:00+00:00,3348.6,3394.0,3339.4,3385.8,198892
2025-06-12 00:00:00+00:00,3386.0,3419.8,3358.5,3416.4,210547
2025-06-13 00:00:00+00:00,3416.2,3468.0,3412.4,3452.6,254988
2025-06-15 00:00:00+00:00,3473.0,3476.3,3444.0,3464.0,17228
2025-06-16 00:00:00+00:00,3464.3,3471.5,3400.9,3422.4,180353
2025-06-17 00:00:00+00:00,3422.5,3422.7,3384.4,3405.5,196380
2025-06-18 00:00:00+00:00,3405.4,3419.0,3380.1,3391.9,173777
2025-06-19 00:00:00+00:00,3391.7,3405.2,3363.6,3385.2,130380
2025-06-20 00:00:00+00:00,3385.0,3390.8,3356.2,3384.4,140305
2025-06-22 00:00:00+00:00,3400.7,3413.8,3386.8,3388.4,16218
2025-06-23 00:00:00+00:00,3388.5,3410.1,3355.5,3358.7,188507
2025-06-24 00:00:00+00:00,3358.9,3372.9,3308.3,3338.0,201610
2025-06-25 00:00:00+00:00,3338.0,3354.2,3325.5,3352.8,125878
2025-06-26 00:00:00+00:00,3352.9,3363.9,3322.5,3331.8,148257
2025-06-27 00:00:00+00:00,3331.7,3335.1,3266.5,3286.1,201889
2025-06-29 00:00:00+00:00,3284.3,3293.9,3250.5,3274.5,16149
2025-06-30 00:00:00+00:00,3274.4,3326.0,3269.8,3324.4,128740
2025-07-01 00:00:00+00:00,3324.3,3370.5,3321.7,3348.6,153547
2025-07-02 00:00:00+00:00,3348.7,3376.9,3337.2,3360.3,123814
2025-07-03 00:00:00+00:00,3360.4,3374.6,3321.4,3340.6,139229
2025-07-04 00:00:00+00:00,3340.4,3355.0,3335.4,3346.5,55567
2025-07-06 00:00:00+00:00,3344.5,3352.9,3335.2,3337.8,6398
2025-07-07 00:00:00+00:00,3338.0,3355.6,3304.4,3344.4,160446
2025-07-08 00:00:00+00:00,3344.2,3349.5,3295.4,3310.4,171796
2025-07-09 00:00:00+00:00,3310.7,3328.8,3290.2,3325.4,126664
2025-07-10 00:00:00+00:00,3325.2,3339.4,3319.2,3333.7,121915
2025-07-11 00:00:00+00:00,3333.6,3381.6,3333.5,3370.3,163474
2025-07-13 00:00:00+00:00,3376.5,3389.3,3376.5,3382.7,10913
2025-07-14 00:00:00+00:00,3382.4,3387.9,3348.5,3354.2,132573
2025-07-15 00:00:00+00:00,3354.1,3375.4,3327.3,3337.7,155598
2025-07-16 00:00:00+00:00,3337.7,3385.8,3326.1,3352.0,211456
2025-07-17 00:00:00+00:00,3351.7,3352.8,3314.3,3345.6,144765
2025-07-18 00:00:00+00:00,3345.7,3368.0,3337.2,3355.5,98866
2025-07-20 00:00:00+00:00,3355.6,3356.8,3351.0,3355.2,4111
2025-07-21 00:00:00+00:00,3355.3,3416.9,3353.8,3410.9,165116
2025-07-22 00:00:00+00:00,3411.1,3447.5,3394.9,3439.4,179361
2025-07-23 00:00:00+00:00,3439.3,3451.7,3390.6,3397.1,197465
2025-07-24 00:00:00+00:00,3397.2,3400.3,3355.2,3371.8,157037
2025-07-25 00:00:00+00:00,3371.7,3376.6,3325.5,3338.5,154916
2025-07-27 00:00:00+00:00,3321.1,3337.4,3303.0,3333.9,9902
2025-07-28 00:00:00+00:00,3334.0,3345.4,3300.0,3310.5,123454
2025-07-29 00:00:00+00:00,3367.4,3389.4,3362.6,3383.5,99810
2025-07-30 00:00:00+00:00,3383.6,3389.3,3319.2,3335.8,187394
2025-07-31 00:00:00+00:00,3335.8,3366.7,3332.6,3340.1,149152
2025-08-01 00:00:00+00:00,3340.0,3416.9,3331.4,3416.0,209333
2025-08-03 00:00:00+00:00,3416.6,3423.9,3407.4,3414.8,7315
2025-08-04 00:00:00+00:00,3415.1,3439.5,3397.9,3431.5,124271
2025-08-05 00:00:00+00:00,3431.5,3444.9,3403.3,3438.1,146957
2025-08-06 00:00:00+00:00,3437.9,3440.5,3411.7,3436.2,139086
2025-08-07 00:00:00+00:00,3436.3,3534.1,3432.6,3496.4,240689
2025-08-08 00:00:00+00:00,3496.4,3514.9,3445.0,3458.2,255302
2025-08-10 00:00:00+00:00,3458.1,3466.3,3454.6,3455.4,7175
2025-08-11 00:00:00+00:00,3455.6,3455.6,3393.0,3399.0,204728
2025-08-12 00:00:00+00:00,3398.9,3410.8,3379.1,3401.4,180433
2025-08-13 00:00:00+00:00,3401.5,3422.6,3392.7,3411.9,125552
2025-08-14 00:00:00+00:00,3412.0,3423.8,3375.5,3381.1,160339
2025-08-15 00:00:00+00:00,3380.9,3394.8,3378.0,3381.7,110189
2025-08-17 00:00:00+00:00,3382.4,3384.5,3368.0,3371.8,7041
2025-08-18 00:00:00+00:00,3372.0,3403.6,3371.5,3376.1,109540
2025-08-19 00:00:00+00:00,3376.1,3389.7,3355.4,3356.8,126196
2025-08-20 00:00:00+00:00,3356.5,3394.4,3353.4,3389.4,127835
2025-08-21 00:00:00+00:00,3389.4,3391.9,3367.4,3382.6,115850
2025-08-22 00:00:00+00:00,3382.5,3423.4,3362.8,3417.2,172684
2025-08-24 00:00:00+00:00,3417.6,3417.8,3411.7,3414.9,4460
2025-08-25 00:00:00+00:00,3414.8,3421.5,3396.5,3399.8,93693
2025-08-26 00:00:00+00:00,3399.7,3444.3,3396.1,3440.7,159021
2025-08-27 00:00:00+00:00,3440.6,3453.1,3422.2,3451.0,143041
2025-08-28 00:00:00+00:00,3450.9,3478.7,3442.5,3475.3,146033
2025-08-29 00:00:00+00:00,3475.5,3518.5,3463.0,3516.1,172933
2025-08-31 00:00:00+00:00,3517.9,3518.0,3509.7,3512.1,5355
2025-09-01 00:00:00+00:00,3511.9,3557.1,3506.0,3551.8,119668
2025-09-02 00:00:00+00:00,3551.8,3602.4,3537.5,3595.5,237193
2025-09-03 00:00:00+00:00,3595.7,3640.1,3592.4,3613.6,227686
2025-09-04 00:00:00+00:00,3613.9,3621.6,3573.7,3609.6,204313
2025-09-05 00:00:00+00:00,3609.7,3655.5,3601.6,3639.8,216943
2025-09-07 00:00:00+00:00,3635.0,3637.4,3623.0,3630.8,19800
2025-09-08 00:00:00+00:00,3630.9,3685.7,3621.7,3674.8,196953
2025-09-09 00:00:00+00:00,3675.0,3715.2,3651.4,3671.1,255061
2025-09-10 00:00:00+00:00,3670.9,3697.5,3656.5,3683.2,165379
2025-09-11 00:00:00+00:00,3683.3,3687.5,3651.0,3669.2,198866
2025-09-12 00:00:00+00:00,3669.2,3695.5,3667.3,3680.7,137909
2025-09-14 00:00:00+00:00,3680.2,3684.2,3673.6,3675.2,4772
